timestamp,block_number,from_address,to_address,tx_hash,amount,gas_fees_eth
2025-04-03 04:44:11,22186080,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,0x21d4bed0d73571957cdbc7570b6ee20fec2debb5,4c63c61ba657006f2453467eb511a5b28032ffa0edd42952d582d3bca711199f,92.009661,0.000524523966572912
2025-04-03 04:43:11,22186075,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,0x0cfd074678cac66e33db9331a354517915c5a7e7,abb80bb78ea60d9c29ac9209c62d19ffb54784868787c70eafc3a4616428ee94,46.005061,0.000584731063538502
2025-04-03 04:42:59,22186074,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x0729763406d639e169ee585446662d22e3e24154,b595010ed3e9794250b97aea1af4cb4d93ac7b5f06b76333cc212841293a0e1f,23.91,4.8588e-05
2025-04-03 04:41:23,22186066,0x14370492ed745402f44dc7d953c50352bd51bb26,0xdd3d72c53ff982ff59853da71158bf1538b3ceee,8d00302717ef16ffc537726642a406dfd0738ea7b98bf4953883ed00a6367e57,19.91,4.3788e-05
2025-04-03 04:39:47,22186058,0x1da7e0d3981b344c5f3b98dead91fc333fd0ae9f,0xbc4afcd206296bfa3025c2b7c6d7b0acb8d57b8a,daf2f8479953a156efb39118fb49a6b814f6948470701c37b4089077b1496d05,50.0,3.2294257325064e-05
2025-04-03 04:39:23,22186056,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0xfffd9159c0f3b9917103a360a40dd2bd523a1008,e119579269c9c744fb256eb79441065dda852be78ceb4dd52320f748c732c013,8.0,4.8564e-05
2025-04-03 04:39:11,22186055,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0xc33dc77590f3f4aa38a283468f76716580f8ec23,1484ef93819c6ae6294c7a105add5f99e8dec6259491b2fe1d91d576eb61d32f,119.91,4.8588e-05
2025-04-03 04:38:35,22186052,0xf599eb7fc5a2b13db2494a4183f889f99ed5199b,0x3a09c40f8f7b93c8c7e09a5422e56dfe7c7d2794,60acb3e9eb2aae5765c6bb6067f84ca282a0898c425752f1b06f0670cee104cc,10000.0,1.5633393228588e-05
2025-04-03 04:37:35,22186047,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x14370492ed745402f44dc7d953c50352bd51bb26,98240f18dcda29bf8dae17f154bfa6920fad4276655a4e2ba319998a46544c86,19.91,6.5688e-05
2025-04-03 04:37:23,22186046,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x0729763406d639e169ee585446662d22e3e24154,95055ff6e51ebb5f7ea80002e63ab9b95f9c3009cb95e2d4c8d4b3d0be04d5ff,39.91,4.8588e-05
2025-04-03 04:36:59,22186044,0x6d9386a71163b4be02a628bd8a79c3139efa645d,0x3a09c40f8f7b93c8c7e09a5422e56dfe7c7d2794,fc62ead3928ad42a9496aa4d25e19fdf6a502c996344c6c40631dc89cec770de,388.481186,1.577551633428e-05
2025-04-03 04:34:59,22186034,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0xdce112886e8b0873090dd259994039cec5bb8f94,376423fbd99fdae47dc0c7e0f46ed43a21dfd951610156ded3f5a5f968505d67,21.0,4.8588e-05
2025-04-03 04:34:47,22186033,0x2a75f9ad9dd50a854f63e871fbc98f9581c1eda9,0x412f8ca538aa6dab2541cce1a73d9954a4c9e8d7,b27d85c53dd46c0aba413be4dc92f2b45c30a71fb516077c66b390ed7b95fff3,20.030822,0.00114994304060253
2025-04-03 04:34:35,22186032,0x7191f2adb5a64fee63db4fdc6c23ad3523bcc015,0x3a09c40f8f7b93c8c7e09a5422e56dfe7c7d2794,92eca50c048ce3ea24f4c6d8b0b679033cc5bc7e43283c4d2fdd2a4b2ccf0003,300.039005,2.4056742002448e-05
2025-04-03 04:33:47,22186028,0x4b6e5e68fb4efad681bb0b7452e41ac95a2b8056,0x6360a67c68dc3789e4088c58a2bc1a2a6148dfda,2e986cb2fdb133f92c8e0b2d5aeaf1df92418e483a50eb0e2b52e7ebb68e4433,25.0,1.6801192171392e-05
2025-04-03 04:32:11,22186020,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x4b6e5e68fb4efad681bb0b7452e41ac95a2b8056,bcd6b5ebca28707bf54b87f545876440fb55c6119e8d00796ba5c6b397a76ddd,25.0,6.5688e-05
2025-04-03 04:31:35,22186017,0x3a09c40f8f7b93c8c7e09a5422e56dfe7c7d2794,0xf845a0a05cbd91ac15c3e59d126de5dfbc2aabb7,494ef6cb02e2bf710526e52c047c27558000e3e2920af222d35adf53965f5385,3419.424434,4.3788e-05
2025-04-03 04:31:23,22186016,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x9d96ad6ad67716f066e74dfc2b0de6b31131c13f,ab302d94e5c6c38deae80cfec589460a3f643f2bfd8b141bd20742fd2700c313,24.91,4.8588e-05
2025-04-03 04:31:11,22186015,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0xa233a2c8a108c5332262a62732102db7d71d52df,d167b56aad36ead75fef0a6f327813213b387342a0d8d5f4ebc15a3aef48c679,44.91,6.5688e-05
2025-04-03 04:26:47,22185993,0x602eacced3966bf05a67fc927a65e6fff4105cea,0x74de5d4fcbf63e00296fd95d33236b9794016631,5f3e8c078269516afb48298c0f5046aee0f74392e697a05bdcb5ead459656801,300.0,0.00116033065193916
2025-04-03 04:26:47,22185993,0x74de5d4fcbf63e00296fd95d33236b9794016631,0xc30c8b862f7de6ba5d7eaeb113c78ec6b5ded04b,5f3e8c078269516afb48298c0f5046aee0f74392e697a05bdcb5ead459656801,297.375,0.00116033065193916
2025-04-03 04:26:47,22185993,0x74de5d4fcbf63e00296fd95d33236b9794016631,0x4acb6c4321253548a7d4bb9c84032cc4ee04bfd7,5f3e8c078269516afb48298c0f5046aee0f74392e697a05bdcb5ead459656801,2.625,0.00116033065193916
2025-04-03 04:25:35,22185987,0x602eacced3966bf05a67fc927a65e6fff4105cea,0x74de5d4fcbf63e00296fd95d33236b9794016631,14b70c3b7d47be05d8ebf334e3061d9d0a23c37f7d7307bd909399fe8f7b3dde,50.0,0.000891433394289984
2025-04-03 04:25:35,22185987,0x74de5d4fcbf63e00296fd95d33236b9794016631,0xc30c8b862f7de6ba5d7eaeb113c78ec6b5ded04b,14b70c3b7d47be05d8ebf334e3061d9d0a23c37f7d7307bd909399fe8f7b3dde,49.5625,0.000891433394289984
2025-04-03 04:25:35,22185987,0x74de5d4fcbf63e00296fd95d33236b9794016631,0x4acb6c4321253548a7d4bb9c84032cc4ee04bfd7,14b70c3b7d47be05d8ebf334e3061d9d0a23c37f7d7307bd909399fe8f7b3dde,0.4375,0.000891433394289984
2025-04-03 04:24:35,22185982,0x80297c8b37ae2f77741c738c0718aad93f1a0ba6,0xf89d7b9c864f589bbf53a82105107622b35eaa40,5607ee57df4404e47832e3fc5f94ea6c1fb7fbfe4fe754c33475e9df242d2e59,199.91,0.00010617815258916
2025-04-03 04:24:35,22185982,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x602eacced3966bf05a67fc927a65e6fff4105cea,4909e56d99dd33ccff666ce1a3534100da00027e06f3fd5973c814f9805ccc06,500.0,4.8576e-05
2025-04-03 04:22:23,22185971,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x5d8cbe104f40244d4879f6a5ea96e570809e0b9a,c5c2f5cad92a63ad7a76adbd8c7006c7855d9a960c750d2d762219620982f1cd,49.91,4.8588e-05
2025-04-03 04:20:47,22185963,0x485405c0207042dd1473f2b9c6c521fc6b26ef11,0x3a09c40f8f7b93c8c7e09a5422e56dfe7c7d2794,4aaff45d48d8c1cc9255b73cfcc17ef93e9c3df9f839cc4850cc607f20c26e2b,3276.314434,2.0255731225164e-05
2025-04-03 04:20:11,22185960,0x64f15447e0cd20191a605bae2a158023b13b8842,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,d1ad8f10706105e6e263d5e7e761c8313f19c15e572ac7d3a19e6e4e347bb5a6,249.91,6.1555707705648e-05
2025-04-03 04:18:35,22185952,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x602eacced3966bf05a67fc927a65e6fff4105cea,f758ff226f7759adb330bbcd5512ef13425a04d5a5374b6c4d07e75c3c2248e4,150.0,4.8588e-05
2025-04-03 04:14:59,22185934,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x64f15447e0cd20191a605bae2a158023b13b8842,133c9ae76d09c47ee5fc567ded488bae367b849fac3cf027d52fb3f84dd70ab0,249.91,6.5688e-05
2025-04-03 04:14:35,22185932,0x7f1fa9f9b06b8ace8a5380ce5cd3947c9560cb69,0x3a09c40f8f7b93c8c7e09a5422e56dfe7c7d2794,c637c36635126766d805bd06506ba90b25afeaa97a1457e158f9414f97b5e3cd,143.11,2.53888377324e-05
2025-04-03 04:13:59,22185929,0x52038633a5cbeea4b453dfc629113e57369c26de,0x6360a67c68dc3789e4088c58a2bc1a2a6148dfda,120d88c98f6871d376ac58c65eef9ac11585674eb40e162dd8c225376d8c3f8f,15.0,1.863338397696e-05
2025-04-03 04:13:59,22185929,0xebfd8896d5c73dea6f7c6ce2393b04563eae93db,0x6360a67c68dc3789e4088c58a2bc1a2a6148dfda,b54a3b978acab2c977c3840e41a5db122cc9786a9a49b1e0d03ef30b54cff881,15.0,1.863338397696e-05
2025-04-03 04:12:35,22185922,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0xebfd8896d5c73dea6f7c6ce2393b04563eae93db,0c319309ee97c769d3165741bbf2f3b0c02215c7d499ee9f697dfd7cc3d79eeb,15.0,6.5676e-05
2025-04-03 04:12:35,22185922,0xb4778dc4b4a03b85d9351532e7edd9e5589f7525,0xd48a730a3263e8c95dfb7b8cf536578e3d295695,db3601cca065d4bf190c7f3db39a1eb9ac3dd2181f1972c10660fb3527705213,169.496945,9.0922906497144e-05
2025-04-03 04:12:11,22185920,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,0x6f699f543b9df167f50c4719cc5590a02ae6bf17,2eed3d3fd9728a2dcb226056670eea92610cc4d7b43dc4e0b784017cf192e0b7,14.00175,0.000766634321150635
2025-04-03 04:11:35,22185917,0x3a09c40f8f7b93c8c7e09a5422e56dfe7c7d2794,0xf845a0a05cbd91ac15c3e59d126de5dfbc2aabb7,99b0dd8c7f6be110410d00697d83d55a0cd266ac14fb44046f740298f49fc65a,134.355939,4.3788e-05
2025-04-03 04:10:59,22185914,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x324f3c17215f658a688b5e7f6cf316c92c076b17,53960be30363a1cb4da79444262342bff9f1ead51d6404452120bfd56fdc9816,100.0,4.8576e-05
2025-04-03 04:10:47,22185913,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0xfffd9159c0f3b9917103a360a40dd2bd523a1008,c35cbd58ebd393f608654201daf36112f316ebcdf6840a548910cf50c5c076b1,8.0,4.8564e-05
2025-04-03 04:10:47,22185913,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x19b2d250b98c302ef8c12378b5216736fa952975,6841d7e46f5bed1bd371ec7ba2f6f06dddb80a5c72e8573c455c774733c5df08,146.91,4.8588e-05
2025-04-03 04:10:35,22185912,0x4acb6c4321253548a7d4bb9c84032cc4ee04bfd7,0xf313d711d71eb9a607b4a61a827a9e32a7846621,be0d4fc2e7204554d2101c659d046256ca8280032e78160a644dd7dc230a8a88,2.185837,0.000193167360763936
2025-04-03 04:10:35,22185912,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x52038633a5cbeea4b453dfc629113e57369c26de,cf362d4f4936ff264d29180c08d7131825ec87cc46812bc9d7dcb5fbeb2ab7e2,15.0,6.5676e-05
2025-04-03 04:09:23,22185906,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x6c92a763d1ad5fb1cb509e014217816dc5ade475,907ce77601cf0d1f7b52f35447e6222ffe12b9d50640f1674542869a56353d75,49.03,4.8588e-05
2025-04-03 04:08:59,22185904,0x5867beb462cf92cb0dfafb46ea7acf8792047bef,0x91d40e4818f4d4c57b4578d9eca6afc92ac8debe,a11cf8a986f7a68959b406b888b8821ebfd64373f33496dc208c7158a1ca13a6,220.54,4.5489755551032e-05
2025-04-03 04:07:47,22185898,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x80297c8b37ae2f77741c738c0718aad93f1a0ba6,b308368160396093c0e45aaf257b6679765caea67dd09f990de2018e92e3fe7d,199.91,6.5688e-05
2025-04-03 04:06:35,22185892,0xc30c8b862f7de6ba5d7eaeb113c78ec6b5ded04b,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,7398584d7cba727affefd0ee2dd517eb601a35a067d5a38164756f14a8020a29,169.921749,0.000579173421312438
2025-04-03 04:06:35,22185892,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x000000fee13a103a10d593b9ae06b3e05f2e7e1c,7398584d7cba727affefd0ee2dd517eb601a35a067d5a38164756f14a8020a29,0.424804,0.000579173421312438
2025-04-03 04:06:35,22185892,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xb4778dc4b4a03b85d9351532e7edd9e5589f7525,7398584d7cba727affefd0ee2dd517eb601a35a067d5a38164756f14a8020a29,169.496945,0.000579173421312438
2025-04-03 04:04:23,22185881,0xf0a1bdd6e10dccc23dce7436c3be8be77e083b01,0x6360a67c68dc3789e4088c58a2bc1a2a6148dfda,bd481a82b64c607b0b54561215e0a29db748b90d0c42bc5dbe17f86bf2e9cc98,40.0,1.707775478784e-05
2025-04-03 04:02:35,22185872,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0xf0a1bdd6e10dccc23dce7436c3be8be77e083b01,aa649163d151d92b0bb1d96bad724d427120753808ca6fca97524258c773f389,40.0,6.5676e-05
2025-04-03 04:02:35,22185872,0xc47b4957c23affc8e0b9ba4e8f10b7483697c26c,0x8589d474b639d172be655b6ac3ff8c4a4b2ad62c,88fa786088b83341210e155481cdfeb41d556a758a141aca383940efadeb9324,139.87,3.2254015476816e-05
2025-04-03 04:01:59,22185869,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1e,0xaf92e072cb195e7549f18ed99e72800f9203c72d,220d6f9dfa88b701c96e428e8265d0ea6adaf8e4e09077d2e879647963088b71,93729.631828,0.000408233161167386
2025-04-03 04:01:59,22185869,0xaf92e072cb195e7549f18ed99e72800f9203c72d,0xc30c8b862f7de6ba5d7eaeb113c78ec6b5ded04b,220d6f9dfa88b701c96e428e8265d0ea6adaf8e4e09077d2e879647963088b71,93729.631829,0.000408233161167386
2025-04-03 04:01:59,22185869,0xaf92e072cb195e7549f18ed99e72800f9203c72d,0xc30c8b862f7de6ba5d7eaeb113c78ec6b5ded04b,220d6f9dfa88b701c96e428e8265d0ea6adaf8e4e09077d2e879647963088b71,1e-06,0.000408233161167386
2025-04-03 04:01:59,22185869,0x373c5bfc117bcee14b56a2be195463cafe0cea9e,0xc30c8b862f7de6ba5d7eaeb113c78ec6b5ded04b,e69710949d909aa762528eefc3c7a6762f7f7027abcac29c76c1ac3f9cabb621,5001.705354,7.026426924489e-05
2025-04-03 04:01:59,22185869,0xc30c8b862f7de6ba5d7eaeb113c78ec6b5ded04b,0xaf92e072cb195e7549f18ed99e72800f9203c72d,b529f594104a01f32c9eb9d3f503c70442546c6f56ab34765c9c3581944ce440,5001.705353,0.000456128561460656
2025-04-03 04:01:59,22185869,0xc30c8b862f7de6ba5d7eaeb113c78ec6b5ded04b,0xaf92e072cb195e7549f18ed99e72800f9203c72d,b529f594104a01f32c9eb9d3f503c70442546c6f56ab34765c9c3581944ce440,88735.05445,0.000456128561460656
2025-04-03 04:01:59,22185869,0xaf92e072cb195e7549f18ed99e72800f9203c72d,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1e,b529f594104a01f32c9eb9d3f503c70442546c6f56ab34765c9c3581944ce440,93729.631828,0.000456128561460656
2025-04-03 04:01:59,22185869,0xaf92e072cb195e7549f18ed99e72800f9203c72d,0x383e6b4437b59fff47b619cba855ca29342a8559,b529f594104a01f32c9eb9d3f503c70442546c6f56ab34765c9c3581944ce440,7.127973,0.000456128561460656
2025-04-03 04:01:47,22185868,0xfa05ad14565437932af42f6f3d000ea988395478,0x93178376a1b0af447da7b3fac9f1a7f72bf940b1,585cf9275eab8430fe48556b2d73f41b871b56f2831fb58a2076c170c38d16db,0.0,8.7368629997178e-05
2025-04-03 04:01:11,22185865,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0xf49729d5e6e68cda5355c75a10c6725c32120e2d,121d02864b59197863a63df631b2cd559a249c0f729fedb4f189f4ca045da3be,15.0,6.5676e-05
2025-04-03 04:00:23,22185861,0xfa05ad14565437932af42f6f3d000ea988395478,0x9317e0063f140cc6e8818fc64ac5d9f6190840b1,089fe72f3360e51010e43c06e98da54624f54340f2570c7abadb1fb445cc5fa7,19962.983342,2.42215219836e-05
2025-04-03 03:59:35,22185857,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0xfffd9159c0f3b9917103a360a40dd2bd523a1008,d40410ed39f5a2ca3e0841dae132616febc92f3ef620146abd73fac701fa5b35,8.0,4.8564e-05
2025-04-03 03:59:35,22185857,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0xfffd9159c0f3b9917103a360a40dd2bd523a1008,fa2545e7b7c62fb62cb464041d6e1173a4b609982fd97edbb551391ed6b1ba19,8.0,4.8564e-05
2025-04-03 03:59:35,22185857,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0xfffd9159c0f3b9917103a360a40dd2bd523a1008,e6ee92398efbecc7466bb07dab7e5a215e5d52340b1be5f3a96588da8ab2263b,8.0,4.8564e-05
2025-04-03 03:59:35,22185857,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0xfffd9159c0f3b9917103a360a40dd2bd523a1008,372347914ed7562cd30144c04ffbe36964af31639842929ece94a7cb9ed5bf46,8.0,4.8564e-05
2025-04-03 03:59:35,22185857,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0xfffd9159c0f3b9917103a360a40dd2bd523a1008,a865e08f0c07860ac266d20f10e3539861be142960454309138aab97af7596ad,8.0,4.8564e-05
2025-04-03 03:59:35,22185857,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0xfffd9159c0f3b9917103a360a40dd2bd523a1008,3611b0781a7c1e10d3b7573b6bf0609aeb5b366fc3c25e680918bf905c541e24,8.0,4.8564e-05
2025-04-03 03:59:35,22185857,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0xfffd9159c0f3b9917103a360a40dd2bd523a1008,bfaa81bad97aacf856175f24df330a852a10ed9e1a03547540d007306e2005a4,8.0,4.8564e-05
2025-04-03 03:59:23,22185856,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0xfffd9159c0f3b9917103a360a40dd2bd523a1008,3465f181792a0ca6997d04327d22cd5efb00bf35c240efc73b252b79de7476b7,8.0,4.8564e-05
2025-04-03 03:59:23,22185856,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0xfffd9159c0f3b9917103a360a40dd2bd523a1008,256ff0819d120ff928d22be17c4567b38204bac7d127e92eabafe41928ad37e3,8.0,4.8564e-05
2025-04-03 03:59:23,22185856,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0xfffd9159c0f3b9917103a360a40dd2bd523a1008,daff0c41b2f5443c524e7986a70dfabc29b51d2e68de6a76363b0d52572c8fa5,8.0,4.8564e-05
2025-04-03 03:59:23,22185856,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0xfffd9159c0f3b9917103a360a40dd2bd523a1008,ca14b4015fe820f60a494563f7bc10daa39c16ce65c46560d6c20534d443a70a,8.0,4.8564e-05
2025-04-03 03:59:23,22185856,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0xfffd9159c0f3b9917103a360a40dd2bd523a1008,2a5e5b336958ffda689cfb88b318a76db1a6ecbdf0a9eebde9a677f1bf3689bc,8.0,4.8564e-05
2025-04-03 03:59:23,22185856,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0xfffd9159c0f3b9917103a360a40dd2bd523a1008,d3d17ce1bcd7a88156f4bb648e88648bf9a92bfc7b7450a68bd83708060c9b1d,8.0,4.8564e-05
2025-04-03 03:59:23,22185856,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0xfffd9159c0f3b9917103a360a40dd2bd523a1008,64a69d460c45d032f5458a9cce91dbabc595eb5e11a086d7ecd1d7f5e6d7d8ce,8.0,4.8564e-05
2025-04-03 03:59:23,22185856,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0xfffd9159c0f3b9917103a360a40dd2bd523a1008,a58aec29ba80d18e4e7a96a183e44f9a6bff669b82e757b0ffb5d02f883e7217,8.0,4.8564e-05
2025-04-03 03:59:23,22185856,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0xfffd9159c0f3b9917103a360a40dd2bd523a1008,499e682aa842318647030e445ff6b2b0c638bb2f0af86a231fd19f07d8543a0b,8.0,4.8564e-05
2025-04-03 03:59:23,22185856,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0xfffd9159c0f3b9917103a360a40dd2bd523a1008,bd2480cf5197b62795b9a20794d7599f447e7ea3d109f96781b72ece981c96a6,8.0,4.8564e-05
2025-04-03 03:59:23,22185856,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0xfffd9159c0f3b9917103a360a40dd2bd523a1008,37b74d6be2a4479b4cac6154ff7f339b55d5fd5ce9ff1a68027b73e0437a74ae,8.0,4.8564e-05
2025-04-03 03:59:23,22185856,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0xfffd9159c0f3b9917103a360a40dd2bd523a1008,a084bad6c0893b3ad52d8cda9f9c6b8bf37dfbf967594787f2a3b80d1b52af5e,8.0,4.8564e-05
2025-04-03 03:59:23,22185856,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0xfffd9159c0f3b9917103a360a40dd2bd523a1008,7d4cf2a1f5cbe1769a496644ed60e5e8b298b299c872dc03f5eab335092e957c,8.0,4.8564e-05
2025-04-03 03:59:11,22185855,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0xfffd9159c0f3b9917103a360a40dd2bd523a1008,32812b7ad1e4a3309464bf8843322c6c4ab6bd67effadc8a928bef37da10b908,8.0,4.8564e-05
2025-04-03 03:59:11,22185855,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0xfffd9159c0f3b9917103a360a40dd2bd523a1008,a4b6092fe795263d4599e2fa1fc31943c89761e6dae2f180cc2760a890e72fac,8.0,4.8564e-05
2025-04-03 03:59:11,22185855,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0xfffd9159c0f3b9917103a360a40dd2bd523a1008,a99afbbd65d31de763bc47302bcc6507388647bfc5c79bddeb961735fbfb211e,8.0,4.8564e-05
2025-04-03 03:58:35,22185852,0xd4130e5698c2735f0aa3e44fdd03b85c30a969b1,0x3a09c40f8f7b93c8c7e09a5422e56dfe7c7d2794,613c8f3512b47d1deef679e29882799f5b420c89bcfc7ad07861ef78195b6bf8,31.151971,1.5300330315708e-05
2025-04-03 03:57:35,22185848,0xef5b3d28fc15e5f65753592d7e279a982bcf0e9c,0xa7ca2c8673bcfa5a26d8ceec2887f2cc2b0db22a,add718612b3d01e63204c2b2dc38d861a488f612032c87cbb7839a823fcf9a60,31896.85,0.001395131955003252
2025-04-03 03:57:35,22185848,0xa7ca2c8673bcfa5a26d8ceec2887f2cc2b0db22a,0x5141b82f5ffda4c6fe1e372978f1c5427640a190,add718612b3d01e63204c2b2dc38d861a488f612032c87cbb7839a823fcf9a60,31896.85,0.001395131955003252
2025-04-03 03:57:35,22185848,0x5141b82f5ffda4c6fe1e372978f1c5427640a190,0x625e92624bc2d88619accc1788365a69767f6200,add718612b3d01e63204c2b2dc38d861a488f612032c87cbb7839a823fcf9a60,3189.685,0.001395131955003252
2025-04-03 03:57:35,22185848,0x5141b82f5ffda4c6fe1e372978f1c5427640a190,0x383e6b4437b59fff47b619cba855ca29342a8559,add718612b3d01e63204c2b2dc38d861a488f612032c87cbb7839a823fcf9a60,28707.165,0.001395131955003252
2025-04-03 03:57:23,22185847,0xb0a34b19be4d5d46297363efa4a4a0f3d0d8137d,0x6360a67c68dc3789e4088c58a2bc1a2a6148dfda,f5305c027067cc4cb81894bfaecc2109eef3a18b94b0e88ddc2d01d63d2ab938,40.0,1.7025643355904e-05
2025-04-03 03:56:59,22185845,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x9a2a76982ac43992538be3acfe35af83ba40bd43,4a6c875de2d5b7edcfe1d99d4d71c6ac2d2efb13773f4c33cabd6dbe16c17898,19.91,6.5688e-05
2025-04-03 03:56:59,22185845,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0xfffd9159c0f3b9917103a360a40dd2bd523a1008,10e0ae0f1cd09d3ec9ff29b9248cda28c17718b1b091db72a1a1ec080633be26,8.0,4.8564e-05
2025-04-03 03:56:47,22185844,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x6c92a763d1ad5fb1cb509e014217816dc5ade475,8706b0bb99f5b635c7f180ddde8aa9ce5ccd8c00900ccf8f7f95ac2f27803cf7,49.03,4.8588e-05
2025-04-03 03:55:11,22185836,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,0x50b465cc6ae31138c1e0896b705698002c1a0f58,963783714b756a1fcbbee516a09718b282ec91a598e5c9c7677435c16ba3667d,13.001235,0.000563722737067122
2025-04-03 03:54:47,22185834,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0xdce112886e8b0873090dd259994039cec5bb8f94,2bba2f39c7b45a97cc064d54330951800dd9ada892b38fa9c5cba57ab675e235,40.0,4.8576e-05
2025-04-03 03:54:47,22185834,0xf97b1cdedf323bdb54a462da3368d7f27a6e183a,0xef5b3d28fc15e5f65753592d7e279a982bcf0e9c,0875404258168ac7fa0b82cbc80985d05e336ecff1c27b787d829b574ddad907,1982.74,6.2472399896076e-05
2025-04-03 03:53:35,22185828,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x6c92a763d1ad5fb1cb509e014217816dc5ade475,855010a2effb99f916665a40b3f3943cf058d3761398f7337fcb0ac9ffa3bbe7,49.03,4.8588e-05
2025-04-03 03:53:11,22185826,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0xb0a34b19be4d5d46297363efa4a4a0f3d0d8137d,0df636d3463ebb7418ea2ffecfb4fc36871358db63abd6ce81b78f54b194faa3,40.0,6.5676e-05
2025-04-03 03:52:11,22185821,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x5d8cbe104f40244d4879f6a5ea96e570809e0b9a,23a6899a93dc12c74c70799be00316c43c2b2903f42fa26b7f2f43ac64890851,59.91,4.8588e-05
2025-04-03 03:52:11,22185821,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x4a12d97e956958c6a85008e82b51fe378f443ec2,7e4f2b096cdf24ea76ecded3b3f6f9245dd76bc6f3e483a4c5afa2cce55a0706,50.0,4.8588e-05
2025-04-03 03:51:35,22185818,0x3a09c40f8f7b93c8c7e09a5422e56dfe7c7d2794,0xf845a0a05cbd91ac15c3e59d126de5dfbc2aabb7,4403dbf9c073a77543c1adfd9dcd76f914fa436bf03d8200942de73a3bd6b3c8,201.44,4.8576e-05
2025-04-03 03:51:35,22185818,0x92164cd938aff4d97ea2111dc24720dc77bdf226,0xf845a0a05cbd91ac15c3e59d126de5dfbc2aabb7,fdfa29818dfaf8185ad188a1bffc84584df9594073ae4eb2c82a7dcb2e6952cd,40.978936,4.3788e-05
2025-04-03 03:51:23,22185817,0xa5588f7cdf560811710a2d82d3c9c99769db1dcb,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,ae2196a4f7a7a2cec16de50b5821c4e2b865bede488d3f3958903c01c849aabf,918.817361,0.000601735478973974
